,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
3362,2020-12-11 08:58:39,NL,Netherlands,1.2253579016042332e+18,06-Feb-2020 (09:57:51.000000),AriefWi48645487,,False,,135,,True,  The next #IDJClub (pandemic edition):  We will be discussing the Phase 3 data published today from the Pfizer-BioNTech mRNA va…
3366,2020-12-11 08:26:00,NL,Netherlands,1.2253579016042332e+18,06-Feb-2020 (09:57:51.000000),AriefWi48645487,,False,,135,,True,  Download the latest #WHOIndonesia COVID-19 situation report (English) on   For more information o…
3367,2020-12-11 08:26:00,NL,Netherlands,1.2253579016042332e+18,06-Feb-2020 (09:57:51.000000),AriefWi48645487,,False,,135,,True,  Download the latest #WHOIndonesia COVID-19 situation report (English) on   For more information o…
3369,2020-12-11 08:56:44,NL,Netherlands,1.2253579016042332e+18,06-Feb-2020 (09:57:51.000000),AriefWi48645487,,False,,135,,True,"  2020: the year of #InfectiousDiseases. It started with a novel #coronavirus #nCoV2019, now called #SARSCoV2, causing #CO…"
3370,2020-12-11 08:58:39,NL,Netherlands,1.2253579016042332e+18,06-Feb-2020 (09:57:51.000000),AriefWi48645487,,False,,135,,True,  The next #IDJClub (pandemic edition):  We will be discussing the Phase 3 data published today from the Pfizer-BioNTech mRNA va…
3371,2020-12-11 08:56:44,NL,Netherlands,1.2253579016042332e+18,06-Feb-2020 (09:57:51.000000),AriefWi48645487,,False,,135,,True,"  2020: the year of #InfectiousDiseases. It started with a novel #coronavirus #nCoV2019, now called #SARSCoV2, causing #CO…"
3372,2020-12-11 06:26:54,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18302,,True,  #AABB uses #SharePoint site help recovered #COVID-19 patients donate #plasma and save lives - #Microsoft #nonprofit Theresa…
3373,2020-12-11 08:26:00,NL,Netherlands,1.2253579016042332e+18,06-Feb-2020 (09:57:51.000000),AriefWi48645487,,False,,135,,True,  Download the latest #WHOIndonesia COVID-19 situation report (English) on   For more information o…
3381,2020-12-11 10:20:09,NL,Netherlands,1.2253579016042332e+18,06-Feb-2020 (09:57:51.000000),AriefWi48645487,,False,,135,,True,  3 medical experts tell us how they would safely celebrate the holidays amid the pandemic  What COVID-19 experts say about st…
3382,2020-12-11 10:20:09,NL,Netherlands,1.2253579016042332e+18,06-Feb-2020 (09:57:51.000000),AriefWi48645487,,False,,135,,True,  3 medical experts tell us how they would safely celebrate the holidays amid the pandemic  What COVID-19 experts say about st…
3384,2020-12-11 10:20:09,NL,Netherlands,1.2253579016042332e+18,06-Feb-2020 (09:57:51.000000),AriefWi48645487,,False,,135,,True,  3 medical experts tell us how they would safely celebrate the holidays amid the pandemic  What COVID-19 experts say about st…
3385,2020-12-11 06:23:44,NL,Netherlands,1.3030665435389993e+18,07-Sep-2020 (20:24:23.000000),RonaldTiggelen,,False,,543,,True,  Please keep sharing this life saving information
3387,2020-12-11 10:20:09,NL,Netherlands,1.2253579016042332e+18,06-Feb-2020 (09:57:51.000000),AriefWi48645487,,False,,135,,True,  3 medical experts tell us how they would safely celebrate the holidays amid the pandemic  What COVID-19 experts say about st…
3388,2020-12-11 08:26:00,NL,Netherlands,1.2253579016042332e+18,06-Feb-2020 (09:57:51.000000),AriefWi48645487,,False,,135,,True,  Download the latest #WHOIndonesia COVID-19 situation report (English) on   For more information o…
3389,2020-12-11 08:58:39,NL,Netherlands,1.2253579016042332e+18,06-Feb-2020 (09:57:51.000000),AriefWi48645487,,False,,135,,True,  The next #IDJClub (pandemic edition):  We will be discussing the Phase 3 data published today from the Pfizer-BioNTech mRNA va…
3391,2020-12-11 06:41:39,NL,Netherlands,128690061.0,01-Apr-2010 (22:27:52.000000),LammertAlbertus,,False,,366,,True,"  Mayor Houston trying to sell the people of Houston on the Pfizer and Moderna vaccines despite deaths, injuries, and the…"
3393,2020-12-11 08:56:44,NL,Netherlands,1.2253579016042332e+18,06-Feb-2020 (09:57:51.000000),AriefWi48645487,,False,,135,,True,"  2020: the year of #InfectiousDiseases. It started with a novel #coronavirus #nCoV2019, now called #SARSCoV2, causing #CO…"
3395,2020-12-11 08:58:39,NL,Netherlands,1.2253579016042332e+18,06-Feb-2020 (09:57:51.000000),AriefWi48645487,,False,,135,,True,  The next #IDJClub (pandemic edition):  We will be discussing the Phase 3 data published today from the Pfizer-BioNTech mRNA va…
3396,2020-12-11 10:20:09,NL,Netherlands,1.2253579016042332e+18,06-Feb-2020 (09:57:51.000000),AriefWi48645487,,False,,135,,True,  3 medical experts tell us how they would safely celebrate the holidays amid the pandemic  What COVID-19 experts say about st…
3398,2020-12-11 08:26:00,NL,Netherlands,1.2253579016042332e+18,06-Feb-2020 (09:57:51.000000),AriefWi48645487,,False,,135,,True,  Download the latest #WHOIndonesia COVID-19 situation report (English) on   For more information o…
3399,2020-12-11 08:56:44,NL,Netherlands,1.2253579016042332e+18,06-Feb-2020 (09:57:51.000000),AriefWi48645487,,False,,135,,True,"  2020: the year of #InfectiousDiseases. It started with a novel #coronavirus #nCoV2019, now called #SARSCoV2, causing #CO…"
3400,2020-12-11 08:58:39,NL,Netherlands,1.2253579016042332e+18,06-Feb-2020 (09:57:51.000000),AriefWi48645487,,False,,135,,True,  The next #IDJClub (pandemic edition):  We will be discussing the Phase 3 data published today from the Pfizer-BioNTech mRNA va…
3401,2020-12-11 08:56:44,NL,Netherlands,1.2253579016042332e+18,06-Feb-2020 (09:57:51.000000),AriefWi48645487,,False,,135,,True,"  2020: the year of #InfectiousDiseases. It started with a novel #coronavirus #nCoV2019, now called #SARSCoV2, causing #CO…"
3406,2020-12-11 11:26:52,NL,Netherlands,1.24134174788574e+18,21-Mar-2020 (12:32:00.000000),Compier_MD,,False,,544,,True,"  1. Updated thread on children &amp; #COVID19, summarising recent research.  Summary: further evidence children and adults are eq…"
3408,2020-12-11 13:38:56,NL,Netherlands,2848259559.0,28-Oct-2014 (15:00:14.000000),Uniting_Justice,,False,,2189,,True,  Now it's our turn to build up and to back up our health care workers battling the coronavirus.  Our turn to restore fait…
3409,2020-12-11 13:31:54,NL,Netherlands,2848259559.0,28-Oct-2014 (15:00:14.000000),Uniting_Justice,,False,,2189,,True,  Statement from President-elect Biden on FDA Advisory Committee Recommended Emergency Use Authorization of Pfizer-BioNTech…
3410,2020-12-11 13:38:56,NL,Netherlands,2848259559.0,28-Oct-2014 (15:00:14.000000),Uniting_Justice,,False,,2189,,True,  Now it's our turn to build up and to back up our health care workers battling the coronavirus.  Our turn to restore fait…
3411,2020-12-11 13:31:54,NL,Netherlands,2848259559.0,28-Oct-2014 (15:00:14.000000),Uniting_Justice,,False,,2189,,True,  Statement from President-elect Biden on FDA Advisory Committee Recommended Emergency Use Authorization of Pfizer-BioNTech…
3413,2020-12-11 12:31:59,NL,Netherlands,181992681.0,23-Aug-2010 (15:24:48.000000),laaijem,,False,,43,,True,"  Dr. Li Wenliang, 1986-2020. Tried to sound the alarm on seeing early COVID-19 infections in Wuhan.  Police summoned him fo…"
3414,2020-12-11 11:26:52,NL,Netherlands,1.24134174788574e+18,21-Mar-2020 (12:32:00.000000),Compier_MD,,False,,543,,True,"  1. Updated thread on children &amp; #COVID19, summarising recent research.  Summary: further evidence children and adults are eq…"
3417,2020-12-11 11:00:43,NL,Netherlands,329624868.0,05-Jul-2011 (11:30:27.000000),VNGi,,False,,2055,,False, The last two weeks were about making virtue of necessity. The outbreak and aftermath of COVID19 forced the IDEAL team (and other colleagues) to mainly work online. This raised many questions. How to do this? Read further:  
3419,2020-12-11 13:47:24,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,562,,True,  #EU 🇪🇺 leaders have clinched a deal on a massive long-term #budget and a fund to help the bloc’s economies recover from th…
3421,2020-12-11 12:49:00,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,562,,True,  CDC director: US COVID-19 deaths likely to exceed 9/11 toll for next 60 days  
3426,2020-12-11 12:41:12,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,562,,True,"  PFIZER SHARES UP 2.2% PREMARKET AFTER U.S FDA SAYS WORKING TO AUTHORIZE CO, BIONTECH’S COVID-19 VACCINE FAST"
3427,2020-12-11 12:40:49,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,562,,True,  AZAR SAYS U.S. SHOULD SEE AUTHORIZATION OF PFIZER'S COVID-19 VACCINE 'IN THE NEXT COUPLE OF DAYS' -ABC NEWS
3432,2020-12-11 13:44:00,NL,Netherlands,2496808225.0,15-May-2014 (17:28:41.000000),Corinescolors,,False,,371,,True,  📍Airborne transmission—Look how a South Korean high school student became infected after **5 minutes of exposure from &gt;20 f…
3434,2020-12-11 13:44:00,NL,Netherlands,2496808225.0,15-May-2014 (17:28:41.000000),Corinescolors,,False,,371,,True,  📍Airborne transmission—Look how a South Korean high school student became infected after **5 minutes of exposure from &gt;20 f…
3442,2020-12-11 11:21:15,NL,Netherlands,46147204.0,10-Jun-2009 (16:05:12.000000),DavidEerdmans,,False,,2561,,True,"  Dr. Li Wenliang, 1986-2020. Tried to sound the alarm on seeing early COVID-19 infections in Wuhan.  Police summoned him fo…"
3444,2020-12-11 11:47:45,NL,Netherlands,270454375.0,22-Mar-2011 (17:07:26.000000),hans5524,,False,,108,,True,"  This year produced many medical heroes, none greater than the Wuhan coronavirus pandemic whistleblower Dr. Li Wenliang.…"
3445,2020-12-11 11:47:50,NL,Netherlands,92634953.0,25-Nov-2009 (23:10:50.000000),deecodee,,False,,256,,True,  The rate of confirmed cases in Europe.  [You find data for countries around the world in our COVID Data Explorer 
3446,2020-12-11 11:49:46,NL,Netherlands,92634953.0,25-Nov-2009 (23:10:50.000000),deecodee,,False,,256,,True,"  This shows the most important metric to monitor the current situation, the positive rate.  There are only 4 countries that t…"
3447,2020-12-11 11:47:50,NL,Netherlands,92634953.0,25-Nov-2009 (23:10:50.000000),deecodee,,False,,256,,True,  The rate of confirmed cases in Europe.  [You find data for countries around the world in our COVID Data Explorer 
3449,2020-12-11 11:49:46,NL,Netherlands,92634953.0,25-Nov-2009 (23:10:50.000000),deecodee,,False,,256,,True,"  This shows the most important metric to monitor the current situation, the positive rate.  There are only 4 countries that t…"
3463,2020-12-11 11:17:23,NL,Netherlands,278706844.0,07-Apr-2011 (20:17:28.000000),JulianKaihatu,,False,,496,,True,"  Dr. Li Wenliang, 1986-2020. Tried to sound the alarm on seeing early COVID-19 infections in Wuhan.  Police summoned him fo…"
3503,2020-12-11 12:17:24,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,562,,True,"  We are just one step away from a coronavirus vaccine, authorized for use by the FDA. The move could come as soon as tod…"
3511,2020-12-11 12:15:41,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,562,,True,  Pfizer prepares to ship 2.9M COVID-19 vaccine doses across U.S. upon FDA approval.  has more on its distribution plan…
3526,2020-12-11 12:06:14,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,562,,True,"  How are coronavirus vaccines developed, authorised and put on the market?  ▶️ 🔴 Watch experts from  explain eac…"
3531,2020-12-11 12:57:51,NL,Netherlands,38208002.0,06-May-2009 (15:50:02.000000),heidiboesdal,,False,,462,,True,  Today is 14 days before #Christmas   14 days is the official max.incubation period for #COVID19. If you want to celebr…
3532,2020-12-11 13:07:41,NL,Netherlands,38208002.0,06-May-2009 (15:50:02.000000),heidiboesdal,,False,,462,,True,"  Day 289, The it's-our-goverment edition  Patients currently in the hospital: (difference with yesterday)  🔴1681 (33)  🔴Clinic:…"
3534,2020-12-11 12:57:51,NL,Netherlands,38208002.0,06-May-2009 (15:50:02.000000),heidiboesdal,,False,,462,,True,  Today is 14 days before #Christmas   14 days is the official max.incubation period for #COVID19. If you want to celebr…
3537,2020-12-11 12:27:19,NL,Netherlands,475763936.0,27-Jan-2012 (12:15:04.000000),migrantenwelkom,,False,,200,,False,"Increased economic hardship brought on by the COVID pandemic accelerated the trend, but environmental factors such as drought in Morocco and the depletion of fish catches off the coast of Senegal are also fuelling the new migrant wave.   ("
3538,2020-12-11 12:28:39,NL,Netherlands,235299996.0,07-Jan-2011 (21:07:42.000000),dragske,,False,,42,,False," You have killed almost 300,000 USA citizens by ignoring the Covid-19 crisis!"
3539,2020-12-11 12:33:42,NL,Netherlands,235299996.0,07-Jan-2011 (21:07:42.000000),dragske,,False,,42,,False, YOU ALSO DID NOT GO TO WAR AGAINST COVID-19 AND THEREFORE YOU ARE A MURDERER.
3540,2020-12-11 12:28:39,NL,Netherlands,235299996.0,07-Jan-2011 (21:07:42.000000),dragske,,False,,42,,False," You have killed almost 300,000 USA citizens by ignoring the Covid-19 crisis!"
3542,2020-12-11 12:33:42,NL,Netherlands,235299996.0,07-Jan-2011 (21:07:42.000000),dragske,,False,,42,,False, YOU ALSO DID NOT GO TO WAR AGAINST COVID-19 AND THEREFORE YOU ARE A MURDERER.
3543,2020-12-11 12:28:59,NL,Netherlands,18767930.0,08-Jan-2009 (16:05:01.000000),hansket,,False,,217,,True,  Emerging themes from the editorial &amp; methods reports included in Cochrane’s ‘Collaborating in response to #COVID19’ Supple…
3546,2020-12-11 13:32:01,NL,Netherlands,1.0997145000251146e+18,24-Feb-2019 (16:55:43.000000),jennywren_10,,False,,376,,True,  #LongCovid priorities: *************** 1. Quantify it (#CountLongCovid) 2. Prepare our systems to deal with it  3. Hel…
3548,2020-12-11 13:24:20,NL,Netherlands,1.0997145000251146e+18,24-Feb-2019 (16:55:43.000000),jennywren_10,,False,,376,,True,  Just published:   Could CBT be an Effective Treatment for Long COVID and Post COVID-19 Fatigue Syndrome? Lessons from th…
3550,2020-12-11 13:00:51,NL,Netherlands,280207553.0,10-Apr-2011 (21:32:23.000000),pd4ejp,,False,,2499,,True,"  This year produced many medical heroes, none greater than the Wuhan coronavirus pandemic whistleblower Dr. Li Wenliang.…"
3551,2020-12-11 13:41:06,NL,Netherlands,280207553.0,10-Apr-2011 (21:32:23.000000),pd4ejp,,False,,2499,,True,  Triest! #COVID19
3553,2020-12-11 13:00:51,NL,Netherlands,280207553.0,10-Apr-2011 (21:32:23.000000),pd4ejp,,False,,2499,,True,"  This year produced many medical heroes, none greater than the Wuhan coronavirus pandemic whistleblower Dr. Li Wenliang.…"
3554,2020-12-11 13:41:06,NL,Netherlands,280207553.0,10-Apr-2011 (21:32:23.000000),pd4ejp,,False,,2499,,True,  Triest! #COVID19
3556,2020-12-11 13:00:51,NL,Netherlands,280207553.0,10-Apr-2011 (21:32:23.000000),pd4ejp,,False,,2499,,True,"  This year produced many medical heroes, none greater than the Wuhan coronavirus pandemic whistleblower Dr. Li Wenliang.…"
3557,2020-12-11 13:41:06,NL,Netherlands,280207553.0,10-Apr-2011 (21:32:23.000000),pd4ejp,,False,,2499,,True,  Triest! #COVID19
3558,2020-12-11 13:32:01,NL,Netherlands,1.0997145000251146e+18,24-Feb-2019 (16:55:43.000000),jennywren_10,,False,,376,,True,  #LongCovid priorities: *************** 1. Quantify it (#CountLongCovid) 2. Prepare our systems to deal with it  3. Hel…
3559,2020-12-11 13:24:20,NL,Netherlands,1.0997145000251146e+18,24-Feb-2019 (16:55:43.000000),jennywren_10,,False,,376,,True,  Just published:   Could CBT be an Effective Treatment for Long COVID and Post COVID-19 Fatigue Syndrome? Lessons from th…
3560,2020-12-11 13:07:41,NL,Netherlands,38208002.0,06-May-2009 (15:50:02.000000),heidiboesdal,,False,,462,,True,"  Day 289, The it's-our-goverment edition  Patients currently in the hospital: (difference with yesterday)  🔴1681 (33)  🔴Clinic:…"
3561,2020-12-11 12:57:51,NL,Netherlands,38208002.0,06-May-2009 (15:50:02.000000),heidiboesdal,,False,,462,,True,  Today is 14 days before #Christmas   14 days is the official max.incubation period for #COVID19. If you want to celebr…
3563,2020-12-11 13:07:41,NL,Netherlands,38208002.0,06-May-2009 (15:50:02.000000),heidiboesdal,,False,,462,,True,"  Day 289, The it's-our-goverment edition  Patients currently in the hospital: (difference with yesterday)  🔴1681 (33)  🔴Clinic:…"
3568,2020-12-11 10:52:49,NL,Netherlands,1.2692897913523405e+18,06-Jun-2020 (15:27:46.000000),RonaldBulthuis,,False,,3,,False, These were not pro-Russian MH17 conspiracy theories. The current explanation what happened with the MH17 is weak at the least. And please take that stupid diaper of your face. It doesn't have a function in Twitter and also not against Covid19.
3572,2020-12-11 10:51:10,NL,Netherlands,95256354.0,07-Dec-2009 (18:48:10.000000),Waterput,,False,,682,,False,Unexpected side effect? Australia scraps Covid-19 vaccine development after trials lead to false positives for HIV —  World News 
3573,2020-12-11 13:22:19,NL,Netherlands,239135593.0,16-Jan-2011 (22:27:30.000000),Emiel_1985,,False,,565,,True,  Update status #covid19 for the Netherlands.  8838 cases and 64 fatalities reported today. 
3575,2020-12-11 11:29:49,NL,Netherlands,37444295.0,03-May-2009 (16:15:13.000000),Rarame,,False,,146,,False, So the same ‘traveling’ through the body could happen with a vaccine that contains some genes..?! #covid19 #justasking #Pfizer
3577,2020-12-11 10:50:04,NL,Netherlands,2798807857.0,08-Sep-2014 (23:03:08.000000),EvilDave_NXT,,False,,1781,,True,"  So why was Herman Cain not given special treatment like these guys? He caught Covid at a trump rally, in service to hi…"
