,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
1297,2020-12-11 10:33:34,CN,China,2193523407.0,24-Nov-2013 (01:48:45.000000),AatTimothy,,False,,59919,,True,"  For the truth on Covid-19 prophylaxis &amp; treatment protocol, follow Dr. Zev Zelenko ( !  He was consulted during…"
1298,2020-12-11 06:07:38,CN,China,7.017608640559964e+17,22-Feb-2016 (13:30:02.000000),up3dscan,,False,,424,,False,Don't let masks cover your true and beautiful smile!  #dontmasksmile #UP3D #truesmile #covid19 
1299,2020-12-11 10:32:50,CN,China,2193523407.0,24-Nov-2013 (01:48:45.000000),AatTimothy,,False,,59919,,True,  Young and healthy people DO NOT need a Covid-19 vaccine. 99.98% recover without treatment and with minor symptoms.
1300,2020-12-11 06:31:15,CN,China,9.497375790243348e+17,06-Jan-2018 (20:20:58.000000),Alien_Visitor_2,,False,,746,,False,A slap in the face........
1301,2020-12-11 10:33:34,CN,China,2193523407.0,24-Nov-2013 (01:48:45.000000),AatTimothy,,False,,59919,,True,"  For the truth on Covid-19 prophylaxis &amp; treatment protocol, follow Dr. Zev Zelenko ( !  He was consulted during…"
1302,2020-12-11 08:54:05,CN,China,96453460.0,13-Dec-2009 (00:53:16.000000),luchenhwa,,False,,1064,,True,  China disqualifies two U.K. private medical firms from issuing Covid-19 results for travelers and has required both nucleic aci…
1303,2020-12-11 09:41:37,CN,China,1.251450818621895e+18,18-Apr-2020 (10:01:56.000000),btvdaifu,,False,,1095,,True,  Live: Visit to hospital in SW China's Chengdu City where #COVID19 patients are treated 
1304,2020-12-11 10:33:10,CN,China,2193523407.0,24-Nov-2013 (01:48:45.000000),AatTimothy,,False,,59919,,True,  Please keep sharing this life saving information
1306,2020-12-11 09:00:09,CN,China,50961598.0,26-Jun-2009 (07:21:28.000000),Chenjuan,,False,,144,,True,"  Hong Kong has agreed with two #COVID19 vaccine manufacturers, Sinovac and Pfizer, to buy 15 million doses of the shots, wit…"
1307,2020-12-11 10:33:10,CN,China,2193523407.0,24-Nov-2013 (01:48:45.000000),AatTimothy,,False,,59919,,True,  Please keep sharing this life saving information
1309,2020-12-11 10:33:34,CN,China,2193523407.0,24-Nov-2013 (01:48:45.000000),AatTimothy,,False,,59919,,True,"  For the truth on Covid-19 prophylaxis &amp; treatment protocol, follow Dr. Zev Zelenko ( !  He was consulted during…"
1310,2020-12-11 10:33:10,CN,China,2193523407.0,24-Nov-2013 (01:48:45.000000),AatTimothy,,False,,59919,,True,  Please keep sharing this life saving information
1313,2020-12-11 07:10:05,CN,China,1.2731286547473777e+18,17-Jun-2020 (05:41:59.000000),NMPA_CRCS,,False,,7,,False,"Based on a new survey published by SABE, many people feel “touch deprived” during the #pandemic. Touch is shown to improve well-being. Caring touch with #animals can provide benefits similar to those of human touch. #COVID19 #pets #cats #Dog "
1314,2020-12-11 07:12:40,CN,China,19140447.0,18-Jan-2009 (09:16:43.000000),shanghaidaily,,True,,408115,,False,The fact that new COVID-19 cases haven't impacted Shanghai's overall business operations is good proof of the city's deft handling of the virus and appeals to corporations. 
1315,2020-12-11 07:59:10,CN,China,2311816243.0,26-Jan-2014 (12:52:29.000000),Shane_OLF,,False,,20,,True,  #Ethiopia begins free #Covid19 testing  Health facilities have been charging $32 for the Covid-19…
1316,2020-12-11 07:13:57,CN,China,19140447.0,18-Jan-2009 (09:16:43.000000),shanghaidaily,,True,,408115,,False,Latest update of the #COVID19 figure: 
1317,2020-12-11 10:32:50,CN,China,2193523407.0,24-Nov-2013 (01:48:45.000000),AatTimothy,,False,,59919,,True,  Young and healthy people DO NOT need a Covid-19 vaccine. 99.98% recover without treatment and with minor symptoms.
1318,2020-12-11 07:22:38,CN,China,19140447.0,18-Jan-2009 (09:16:43.000000),shanghaidaily,,True,,408115,,False,"A nurse in full protective gear was seen lying on the grass to take some rest at 3am before her shift to administer nucleic acid tests on students and faculty at Southwest Jiaotong University in #Chengdu, Sichuan Province, today. Photo by teacher Zhang Ronghua. #coronavirus "
1319,2020-12-11 07:13:57,CN,China,19140447.0,18-Jan-2009 (09:16:43.000000),shanghaidaily,,True,,408109,,False,Latest update of the #COVID19 figure: 
1320,2020-12-11 06:29:28,CN,China,1.234478590458245e+18,02-Mar-2020 (14:00:24.000000),HuaChen_BIG,,False,,15,,True,  There has been some great news on #Covid19 vaccine trials but this kind of ends that streak. Sanofi runs into a problem…
1321,2020-12-11 07:22:38,CN,China,19140447.0,18-Jan-2009 (09:16:43.000000),shanghaidaily,,True,,408109,,False,"A nurse in full protective gear was seen lying on the grass to take some rest at 3am before her shift to administer nucleic acid tests on students and faculty at Southwest Jiaotong University in #Chengdu, Sichuan Province, today. Photo by teacher Zhang Ronghua. #coronavirus "
1322,2020-12-11 07:12:40,CN,China,19140447.0,18-Jan-2009 (09:16:43.000000),shanghaidaily,,True,,408109,,False,The fact that new COVID-19 cases haven't impacted Shanghai's overall business operations is good proof of the city's deft handling of the virus and appeals to corporations. 
1323,2020-12-11 09:43:10,CN,China,1.3032345825868186e+18,08-Sep-2020 (07:32:05.000000),Cookie0224517,,False,,468,,True,"  China saw its 17th consecutive bumper year in 2020, with grain output up 0.9 percent year on year despite disrupted farming as…"
1324,2020-12-11 10:32:50,CN,China,2193523407.0,24-Nov-2013 (01:48:45.000000),AatTimothy,,False,,59919,,True,  Young and healthy people DO NOT need a Covid-19 vaccine. 99.98% recover without treatment and with minor symptoms.
1325,2020-12-11 07:12:40,CN,China,19140447.0,18-Jan-2009 (09:16:43.000000),shanghaidaily,,True,,408109,,False,The fact that new COVID-19 cases haven't impacted Shanghai's overall business operations is good proof of the city's deft handling of the virus and appeals to corporations. 
1326,2020-12-11 09:00:09,CN,China,50961598.0,26-Jun-2009 (07:21:28.000000),Chenjuan,,False,,144,,True,"  Hong Kong has agreed with two #COVID19 vaccine manufacturers, Sinovac and Pfizer, to buy 15 million doses of the shots, wit…"
1327,2020-12-11 10:09:04,CN,China,232448971.0,31-Dec-2010 (05:04:01.000000),soydionisio,,False,,16,,False,"     When a single digit case is found in a Chinese city, it usually takes millions of tests to exclude potential patients. But Taiwan does nothing. If you are in Taiwan, you may have been infected with the new coronavirus, but you don't know it"
1328,2020-12-11 06:42:44,CN,China,385716198.0,06-Oct-2011 (00:24:56.000000),thatswhatsup333,,False,,4082,,False,#RetweeetPlease if you agree? I've had enough!
1329,2020-12-11 08:09:37,CN,China,20820993.0,14-Feb-2009 (00:29:16.000000),Narniaexpert,,False,,999,,False,"2021 will be better, but for now please stay home and please wear a mask."
1330,2020-12-11 08:09:37,CN,China,20820993.0,14-Feb-2009 (00:29:16.000000),Narniaexpert,,False,,999,,False,"2021 will be better, but for now please stay home and please wear a mask."
1331,2020-12-11 10:46:00,CN,China,1.1819171443315876e+18,09-Oct-2019 (12:59:55.000000),China24Official,,False,,1300,,False,"CGTN's Tao Yuan visits an area in #Chengdu’s Pidu District, that’s been flagged for the virus.  #coronavirus #COVID19 "
1332,2020-12-11 07:27:43,CN,China,1.022324783428526e+18,26-Jul-2018 (03:36:37.000000),iChongqing_CIMC,,False,,40448,,False,"Day 325: Shakespeare gets vaccinated, while corruption and incompetence darken the horizon, but stars are shining light to guide us through the dark winter night. #COVID19 #Kai #kaisdiary #pandemicdiary #sarscov2  "
1333,2020-12-11 09:53:15,CN,China,1.2304781732147814e+18,20-Feb-2020 (13:04:30.000000),c_greeks,,False,,2043,,True,  The UQ vaccine has failed in Australia All vaccines worldwide are being exposed  TV tonight... a natural product found…
1334,2020-12-11 06:40:49,CN,China,1.1819171443315876e+18,09-Oct-2019 (12:59:55.000000),China24Official,,False,,1305,,False,"Latest #COVID19 updates in #China. The mainland reported two locally transmitted cases today, in the northeastern province of #Heilongjiang. #pandemic "
1335,2020-12-11 10:46:00,CN,China,1.1819171443315876e+18,09-Oct-2019 (12:59:55.000000),China24Official,,False,,1305,,False,"CGTN's Tao Yuan visits an area in #Chengdu’s Pidu District, that’s been flagged for the virus.  #coronavirus #COVID19 "
1336,2020-12-11 07:23:30,CN,China,1.022324783428526e+18,26-Jul-2018 (03:36:37.000000),iChongqing_CIMC,,False,,40448,,False,Alessia Martino is an Italian writer who was living in Chongqing and teaching here until the pandemic left her stuck in Europe. She hopes to return when it is safe and possible. #COVID19 #italy #kaisdiary #pandemicdiary  
1337,2020-12-11 10:43:33,CN,China,8.843330174805729e+17,10-Jul-2017 (08:46:36.000000),Vedic_Revival,,False,,2999,,False,They have enough bodyfat to last multiple months of fasting
1338,2020-12-11 09:39:39,CN,China,338736117.0,20-Jul-2011 (00:59:59.000000),Echinanews,,True,,646404,,False,"The Hong Kong Airlines said on Friday that due to the prolonged impact of the COVID-19 pandemic on its business, the airline will make some 250 flight attendants redundant and offer them a compensation package. "
1339,2020-12-11 09:39:39,CN,China,338736117.0,20-Jul-2011 (00:59:59.000000),Echinanews,,True,,646406,,False,"The Hong Kong Airlines said on Friday that due to the prolonged impact of the COVID-19 pandemic on its business, the airline will make some 250 flight attendants redundant and offer them a compensation package. "
1340,2020-12-11 09:58:00,CN,China,338736117.0,20-Jul-2011 (00:59:59.000000),Echinanews,,True,,646404,,False,"The Hong Kong Airlines said on Friday that due to the prolonged impact of the #COVID19 pandemic on its business, the airline will make some 250 flight attendants redundant and offer them a compensation package.  "
1341,2020-12-11 09:08:31,CN,China,4197421050.0,11-Nov-2015 (04:16:04.000000),StoryOfBeijing,,False,,3439,,True,"  A year later, GT reporters visited Wuhan, a city hit hardest by #COVID19 in China. How has the pandemic changed the ci…"
1342,2020-12-11 07:06:00,CN,China,338736117.0,20-Jul-2011 (00:59:59.000000),Echinanews,,True,,646407,,False,Tunisian President Kais Saied inaugurated on Thursday a new university hospital in Tunisia's Sfax Province which has been constructed with Chinese financial aid. The hospital will be transformed into a national center for treatment of #COVID19 patients. 
1343,2020-12-11 10:30:08,CN,China,56644534.0,14-Jul-2009 (08:29:17.000000),CCTV,,True,,1043961,,False,"Amid the trade war with the U.S. 18 months ago, no one expected Chinese exports to cut the records in 2020, a year that has created a global economic quicksand owing to the outbreak of COVID-19, the Wall Street Journal reported on Monday. #Coronavirus  "
1344,2020-12-11 10:30:08,CN,China,56644534.0,14-Jul-2009 (08:29:17.000000),CCTV,,True,,1043965,,False,"Amid the trade war with the U.S. 18 months ago, no one expected Chinese exports to cut the records in 2020, a year that has created a global economic quicksand owing to the outbreak of COVID-19, the Wall Street Journal reported on Monday. #Coronavirus  "
1345,2020-12-11 09:30:06,CN,China,56644534.0,14-Jul-2009 (08:29:17.000000),CCTV,,True,,1043965,,False,"The novel coronavirus may have been in Italy in late November 2019, according to a new report published by the U.S. Centers for Disease Control and Prevention.  "
1346,2020-12-11 10:30:08,CN,China,56644534.0,14-Jul-2009 (08:29:17.000000),CCTV,,True,,1043963,,False,"Amid the trade war with the U.S. 18 months ago, no one expected Chinese exports to cut the records in 2020, a year that has created a global economic quicksand owing to the outbreak of COVID-19, the Wall Street Journal reported on Monday. #Coronavirus  "
1347,2020-12-11 07:06:00,CN,China,338736117.0,20-Jul-2011 (00:59:59.000000),Echinanews,,True,,646406,,False,Tunisian President Kais Saied inaugurated on Thursday a new university hospital in Tunisia's Sfax Province which has been constructed with Chinese financial aid. The hospital will be transformed into a national center for treatment of #COVID19 patients. 
1348,2020-12-11 09:30:06,CN,China,56644534.0,14-Jul-2009 (08:29:17.000000),CCTV,,True,,1043963,,False,"The novel coronavirus may have been in Italy in late November 2019, according to a new report published by the U.S. Centers for Disease Control and Prevention.  "
1349,2020-12-11 09:58:00,CN,China,338736117.0,20-Jul-2011 (00:59:59.000000),Echinanews,,True,,646407,,False,"The Hong Kong Airlines said on Friday that due to the prolonged impact of the #COVID19 pandemic on its business, the airline will make some 250 flight attendants redundant and offer them a compensation package.  "
1350,2020-12-11 08:27:16,CN,China,19480096.0,25-Jan-2009 (06:31:00.000000),Mar1125,,False,,422,,True,"  Though many adopted pets during the pandemic to have a pal, pet abandonment due to COVID-19 also appears to be a global issue…"
